dataset,seed,method,policy,test_n,test_positive,threshold,design,selection_note,calibration,gmean,sensitivity,specificity,precision,f1,f05,f2,mcc,triad_score,balanced_accuracy,fpr,predicted_positive_rate,tp,fp,tn,fn,ap,auc,brier,log_loss,ece_10,calibration_intercept,calibration_slope,relative_cost_ratio,cost_per_observation,normalized_cost,sensitivity_ci_low,sensitivity_ci_high,specificity_ci_low,specificity_ci_high,precision_ci_low,precision_ci_high,f2_ci_low,f2_ci_high,mcc_ci_low,mcc_ci_high,triad_score_ci_low,triad_score_ci_high,ap_ci_low,ap_ci_high,auc_ci_low,auc_ci_high,brier_ci_low,brier_ci_high,model_seed,horizon,target_region,source_n,target_n,feature_set
PONE2016_h2_target_Europe,20260727,Balanced_logistic,cost_20,172,86,0.0,"Same-horizon leave-one-region-out transfer; source regions=Asia,North America; target region=Europe; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Class-weighted logistic reference using the same source-only fit/search/calibration and untouched regional target.,Platt_logistic_on_separate_calibration_partition,0.0,1.0,0.0,0.5,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.0,0.0,0.5,1.0,1.0,86.0,86.0,0.0,0.0,0.7863033682288473,0.8039480800432667,0.1835912621499642,0.6101372236372576,0.09961673458431113,0.14745627356869315,0.5735282449261365,20.0,0.5,0.047619047619047616,1.0,1.0,0.0,0.0,0.5,0.5,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.7450682264206798,0.8402887579719134,0.7866008653326122,0.8582341806381828,0.1538973346123293,0.1961666411722522,20262028,2,Europe,264,172,V1-V10_financial_only
PONE2016_h2_target_North_America,20260727,HistGB,triad,168,84,0.6880072303769612,"Same-horizon leave-one-region-out transfer; source regions=Asia,Europe; target region=North America; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",No metaheuristic; threshold and Platt calibration use calibration partition.,Platt_logistic_on_separate_calibration_partition,0.7476342127670277,0.6904761904761905,0.8095238095238095,0.7837837837837838,0.7341772151898734,0.7631578947368421,0.7073170731707317,0.5035811945967268,0.6553640472134062,0.75,0.19047619047619047,0.44047619047619047,58.0,16.0,68.0,26.0,0.8670687286820407,0.8572845804988662,0.17205157524172812,0.5142443512272947,0.14446494621832537,-0.05715911239611682,0.7056391342093661,,,,0.6035714285714285,0.7464285714285714,0.7654761904761904,0.830952380952381,0.7198841698841699,0.8094765651727678,0.6236993872401778,0.756303261827799,0.37394818345211606,0.5596200349231957,0.556691294613692,0.6973366355821451,0.7943362706088688,0.8830078866684901,0.7852891156462586,0.863846371882086,0.1642498157429358,0.2100841492854494,20260727,2,North America,268,168,V1-V10_financial_only
PONE2016_h2_target_North_America,20260727,HistGB,cost_1,168,84,0.6858086714477024,"Same-horizon leave-one-region-out transfer; source regions=Asia,Europe; target region=North America; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",No metaheuristic; threshold and Platt calibration use calibration partition.,Platt_logistic_on_separate_calibration_partition,0.7476342127670277,0.6904761904761905,0.8095238095238095,0.7837837837837838,0.7341772151898734,0.7631578947368421,0.7073170731707317,0.5035811945967268,0.6553640472134062,0.75,0.19047619047619047,0.44047619047619047,58.0,16.0,68.0,26.0,0.8670687286820407,0.8572845804988662,0.17205157524172812,0.5142443512272947,0.14446494621832537,-0.05715911239611682,0.7056391342093661,1.0,0.25,0.25,0.6797619047619048,0.736904761904762,0.7357142857142857,0.8785714285714286,0.7330234833659491,0.8494554255748286,0.7073810722757801,0.754516931091641,0.4587779809732272,0.5966859560267167,0.6245924658759658,0.7213709194265164,0.8794692779491794,0.8889025819426606,0.859155328798186,0.8796626984126984,0.15545694952368977,0.19119176670308685,20260727,2,North America,268,168,V1-V10_financial_only
PONE2016_h2_target_North_America,20260727,HistGB,cost_2,168,84,0.12881124962992893,"Same-horizon leave-one-region-out transfer; source regions=Asia,Europe; target region=North America; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",No metaheuristic; threshold and Platt calibration use calibration partition.,Platt_logistic_on_separate_calibration_partition,0.7284313590846836,0.9285714285714286,0.5714285714285714,0.6842105263157895,0.7878787878787878,0.7222222222222222,0.8666666666666667,0.5353033790313108,0.6573435676937484,0.75,0.42857142857142855,0.6785714285714286,78.0,36.0,48.0,6.0,0.8670687286820407,0.8572845804988662,0.17205157524172812,0.5142443512272947,0.14446494621832537,-0.05715911239611682,0.7056391342093661,2.0,0.2857142857142857,0.19047619047619047,0.8833333333333333,0.95,0.55,0.6285714285714286,0.6685185185185185,0.7137614678899082,0.8344444444444444,0.8841006264293527,0.48558029385406265,0.5841269492415077,0.6231455556594586,0.6977865432456969,0.8254179498474209,0.9179832363860131,0.8269274376417233,0.9085034013605442,0.13901348669126903,0.188672243138354,20260727,2,North America,268,168,V1-V10_financial_only
PONE2016_h2_target_North_America,20260727,HistGB,cost_5,168,84,0.12881124962992893,"Same-horizon leave-one-region-out transfer; source regions=Asia,Europe; target region=North America; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",No metaheuristic; threshold and Platt calibration use calibration partition.,Platt_logistic_on_separate_calibration_partition,0.7284313590846836,0.9285714285714286,0.5714285714285714,0.6842105263157895,0.7878787878787878,0.7222222222222222,0.8666666666666667,0.5353033790313108,0.6573435676937484,0.75,0.42857142857142855,0.6785714285714286,78.0,36.0,48.0,6.0,0.8670687286820407,0.8572845804988662,0.17205157524172812,0.5142443512272947,0.14446494621832537,-0.05715911239611682,0.7056391342093661,5.0,0.39285714285714285,0.13095238095238096,0.8940476190476191,0.9714285714285714,0.5119047619047619,0.625,0.6554621848739496,0.720664912700311,0.8392907632554056,0.9075405663378937,0.4749917199423779,0.6312571305302266,0.6124903150496803,0.7252806352324518,0.8314651799391795,0.8871549453413083,0.8140447845804988,0.877281746031746,0.1589249282802618,0.20398151538345902,20260727,2,North America,268,168,V1-V10_financial_only
PONE2016_h2_target_North_America,20260727,HistGB,cost_10,168,84,0.12881124962992893,"Same-horizon leave-one-region-out transfer; source regions=Asia,Europe; target region=North America; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",No metaheuristic; threshold and Platt calibration use calibration partition.,Platt_logistic_on_separate_calibration_partition,0.7284313590846836,0.9285714285714286,0.5714285714285714,0.6842105263157895,0.7878787878787878,0.7222222222222222,0.8666666666666667,0.5353033790313108,0.6573435676937484,0.75,0.42857142857142855,0.6785714285714286,78.0,36.0,48.0,6.0,0.8670687286820407,0.8572845804988662,0.17205157524172812,0.5142443512272947,0.14446494621832537,-0.05715911239611682,0.7056391342093661,10.0,0.5714285714285714,0.1038961038961039,0.9178571428571428,0.9714285714285714,0.5404761904761904,0.6857142857142857,0.6664403417760147,0.7472222222222222,0.8534526085499734,0.9032059000602046,0.49489151693096206,0.6344839868740034,0.6261136023776037,0.738746167455718,0.8556181422561306,0.9111160349094577,0.8419642857142857,0.9003543083900227,0.13842385005824248,0.19068233359887865,20260727,2,North America,268,168,V1-V10_financial_only
PONE2016_h2_target_North_America,20260727,HistGB,cost_20,168,84,0.12881124962992893,"Same-horizon leave-one-region-out transfer; source regions=Asia,Europe; target region=North America; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",No metaheuristic; threshold and Platt calibration use calibration partition.,Platt_logistic_on_separate_calibration_partition,0.7284313590846836,0.9285714285714286,0.5714285714285714,0.6842105263157895,0.7878787878787878,0.7222222222222222,0.8666666666666667,0.5353033790313108,0.6573435676937484,0.75,0.42857142857142855,0.6785714285714286,78.0,36.0,48.0,6.0,0.8670687286820407,0.8572845804988662,0.17205157524172812,0.5142443512272947,0.14446494621832537,-0.05715911239611682,0.7056391342093661,20.0,0.9285714285714286,0.08843537414965986,0.9285714285714286,0.9857142857142858,0.5142857142857142,0.580952380952381,0.664207650273224,0.6964810627473149,0.8613089381947401,0.905103953317618,0.5069069962690101,0.5917866967096544,0.631949180833442,0.6916601451019058,0.8443518025748091,0.9255711755080641,0.8397534013605442,0.9158871882086167,0.13033748841839218,0.1907096749697722,20260727,2,North America,268,168,V1-V10_financial_only
PONE2016_h2_target_North_America,20260727,KELM_PBMSBAINGO,triad,168,84,0.6424902343782594,"Same-horizon leave-one-region-out transfer; source regions=Asia,Europe; target region=North America; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Plain KELM; hyperparameters/features selected only on search partition.,Platt_logistic_on_separate_calibration_partition,0.6531365106831049,0.5119047619047619,0.8333333333333334,0.7543859649122807,0.6099290780141844,0.6891025641025641,0.5470737913486005,0.3645852384289452,0.5377771369787165,0.6726190476190477,0.16666666666666666,0.3392857142857143,43.0,14.0,70.0,41.0,0.8010575631716188,0.7714002267573696,0.20497497921425514,0.6280123101094944,0.1390028046434368,0.2977098275999015,0.5776152151718879,,,,0.47738095238095235,0.569047619047619,0.8035714285714286,0.9226190476190477,0.7097607655502391,0.877509778357236,0.5108503187219643,0.6061137935534386,0.2988653940064718,0.5096619759253916,0.4857203036135929,0.637007043459673,0.7764582816922492,0.8716746623086429,0.7624007936507937,0.8376700680272108,0.1710059564478151,0.20471110204654072,20260828,2,North America,268,168,V1-V10_financial_only
PONE2016_h2_target_North_America,20260727,KELM_PBMSBAINGO,cost_1,168,84,0.6405929016782489,"Same-horizon leave-one-region-out transfer; source regions=Asia,Europe; target region=North America; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Plain KELM; hyperparameters/features selected only on search partition.,Platt_logistic_on_separate_calibration_partition,0.6531365106831049,0.5119047619047619,0.8333333333333334,0.7543859649122807,0.6099290780141844,0.6891025641025641,0.5470737913486005,0.3645852384289452,0.5377771369787165,0.6726190476190477,0.16666666666666666,0.3392857142857143,43.0,14.0,70.0,41.0,0.8010575631716188,0.7714002267573696,0.20497497921425514,0.6280123101094944,0.1390028046434368,0.2977098275999015,0.5776152151718879,1.0,0.3273809523809524,0.3273809523809524,0.4333333333333333,0.5797619047619048,0.7988095238095239,0.8797619047619047,0.7163265306122449,0.8185309973045822,0.47179962894248606,0.6071809320743222,0.30138541760062304,0.44881949031051893,0.47894434797682456,0.5993475201841216,0.760207305117788,0.8476707621116779,0.7107851473922903,0.8230300453514738,0.17486299409702447,0.24011729710704036,20260828,2,North America,268,168,V1-V10_financial_only
PONE2016_h2_target_North_America,20260727,KELM_PBMSBAINGO,cost_2,168,84,0.4520314420325453,"Same-horizon leave-one-region-out transfer; source regions=Asia,Europe; target region=North America; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Plain KELM; hyperparameters/features selected only on search partition.,Platt_logistic_on_separate_calibration_partition,0.713888778598331,0.7380952380952381,0.6904761904761905,0.7045454545454546,0.7209302325581395,0.7110091743119266,0.7311320754716981,0.42905816516051654,0.6024565919683577,0.7142857142857143,0.30952380952380953,0.5238095238095238,62.0,26.0,58.0,22.0,0.8010575631716188,0.7714002267573696,0.20497497921425514,0.6280123101094944,0.1390028046434368,0.2977098275999015,0.5776152151718879,2.0,0.4166666666666667,0.2777777777777778,0.6714285714285714,0.8321428571428572,0.6488095238095238,0.7571428571428571,0.6734042553191489,0.7438969764837625,0.6820730206481609,0.8127906976744186,0.3653045319088894,0.5491433026792877,0.5532948730278027,0.6881347442279384,0.7883210218722931,0.8664617432909701,0.7412131519274378,0.8378968253968254,0.1683330755064527,0.21940499575675124,20260828,2,North America,268,168,V1-V10_financial_only
PONE2016_h2_target_North_America,20260727,KELM_PBMSBAINGO,cost_5,168,84,0.12379770626978527,"Same-horizon leave-one-region-out transfer; source regions=Asia,Europe; target region=North America; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Plain KELM; hyperparameters/features selected only on search partition.,Platt_logistic_on_separate_calibration_partition,0.5890150893739515,0.8571428571428571,0.40476190476190477,0.5901639344262295,0.6990291262135923,0.6293706293706294,0.7860262008733624,0.29367288496594224,0.4670595217959907,0.6309523809523809,0.5952380952380952,0.7261904761904762,72.0,50.0,34.0,12.0,0.8010575631716188,0.7714002267573696,0.20497497921425514,0.6280123101094944,0.1390028046434368,0.2977098275999015,0.5776152151718879,5.0,0.6547619047619048,0.21825396825396826,0.8119047619047619,0.8690476190476191,0.40595238095238095,0.4523809523809524,0.5884281581485054,0.611936905909905,0.7569230769230769,0.8016723451221268,0.275548295004019,0.3502623773932208,0.45807120492172343,0.5149891862428545,0.8034561577380607,0.8392412569039941,0.7644132653061225,0.7977182539682539,0.1835668585980632,0.21376495262773115,20260828,2,North America,268,168,V1-V10_financial_only
PONE2016_h2_target_North_America,20260727,KELM_PBMSBAINGO,cost_10,168,84,0.12379770626978527,"Same-horizon leave-one-region-out transfer; source regions=Asia,Europe; target region=North America; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Plain KELM; hyperparameters/features selected only on search partition.,Platt_logistic_on_separate_calibration_partition,0.5890150893739515,0.8571428571428571,0.40476190476190477,0.5901639344262295,0.6990291262135923,0.6293706293706294,0.7860262008733624,0.29367288496594224,0.4670595217959907,0.6309523809523809,0.5952380952380952,0.7261904761904762,72.0,50.0,34.0,12.0,0.8010575631716188,0.7714002267573696,0.20497497921425514,0.6280123101094944,0.1390028046434368,0.2977098275999015,0.5776152151718879,10.0,1.0119047619047619,0.18398268398268397,0.8142857142857143,0.9261904761904762,0.35238095238095235,0.4880952380952381,0.5833986658414139,0.6346425939572586,0.764386374797244,0.8406984709945671,0.30290191933968175,0.4151327868462112,0.459423270184545,0.5633931142654771,0.8002552238233717,0.8507061209941259,0.7785289115646259,0.8209892290249433,0.1772089261695266,0.20110813600183097,20260828,2,North America,268,168,V1-V10_financial_only
PONE2016_h2_target_North_America,20260727,KELM_PBMSBAINGO,cost_20,168,84,0.12379770626978527,"Same-horizon leave-one-region-out transfer; source regions=Asia,Europe; target region=North America; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Plain KELM; hyperparameters/features selected only on search partition.,Platt_logistic_on_separate_calibration_partition,0.5890150893739515,0.8571428571428571,0.40476190476190477,0.5901639344262295,0.6990291262135923,0.6293706293706294,0.7860262008733624,0.29367288496594224,0.4670595217959907,0.6309523809523809,0.5952380952380952,0.7261904761904762,72.0,50.0,34.0,12.0,0.8010575631716188,0.7714002267573696,0.20497497921425514,0.6280123101094944,0.1390028046434368,0.2977098275999015,0.5776152151718879,20.0,1.7261904761904763,0.16439909297052155,0.8583333333333333,0.8904761904761905,0.3964285714285714,0.5095238095238095,0.5957142857142858,0.6392468239564428,0.7912785281788542,0.8116305916305916,0.317596433368847,0.4056921393897442,0.4873728126217402,0.5642311177361459,0.7854662388261336,0.846834064490426,0.7727891156462585,0.8156320861678005,0.1825323068095394,0.20638158371620674,20260828,2,North America,268,168,V1-V10_financial_only
